Date,PS3 player count,PS4 player count,
2020-07-27,5305400,6146800,
2020-07-28,5305600,6148500,
2020-07-29,5305600,6150200,
2020-07-30,5305600,6151600,
2020-07-31,5305700,6153700,
2020-08-01,5306000,6155700,
2020-08-02,5306300,6157800,
2020-08-03,5306300,6159600,
2020-08-04,5306400,6161400,
2020-08-05,5306600,6163500,
2020-08-06,5306600,6165400,
2020-08-07,5306600,6167100,
2020-08-08,5306700,6169800,
2020-08-09,5307000,6172400,
2020-08-10,5307200,6174100,
2020-08-11,5307300,6175500,
2020-08-12,5307500,6177300,
2020-08-13,5307600,6179100,
2020-08-14,5307700,6180400,
2020-08-15,5307900,6182500,
2020-08-16,5308100,6184300,
2020-08-17,5308100,6186300,
2020-08-18,5308300,6188100,
2020-08-19,5308400,6189500,
2020-08-20,5308600,6191200,
2020-08-21,5308700,6193000,
2020-08-22,5308900,6194400,
2020-08-23,5309100,6196400,
2020-08-24,5309300,6198300,
2020-08-25,5309400,6200200,
2020-08-26,5309500,6202000,
2020-08-27,5309600,6203300,
2020-08-28,5309700,6205400,
2020-08-29,5309700,6207300,
2020-08-30,5309900,6209400,
2020-08-31,5310100,6210600,
2020-09-01,5310200,6212000,
2020-09-02,5310300,6213200,
2020-09-03,5310300,6214600,
2020-09-04,5310400,6216000,
2020-09-05,5310500,6218000,
2020-09-06,5310700,6220800,
2020-09-07,5310900,6222200,
2020-09-08,5310900,6224000,
2020-09-09,5311100,6225000,
2020-09-10,5311100,6226500,
2020-09-11,5311300,6228100,
2020-09-12,5311400,6229800,
2020-09-13,5311600,6231600,
2020-09-14,5311700,6233400,
2020-09-15,5311700,6235200,
2020-09-16,5311700,6236800,
2020-09-17,5311800,6238400,
2020-09-18,5312000,6240200,
2020-09-19,5312200,6242900,
2020-09-20,5312200,6245500,
2020-09-21,5312200,6247300,
2020-09-22,5312300,6249100,
2020-09-23,5312300,6250400,
2020-09-24,5312300,6251700,
2020-09-25,5312400,6253300,
2020-09-26,5312500,6255300,
2020-09-27,5312600,6257600,
2020-09-28,5312700,6259300,
2020-09-29,5312700,6260600,
2020-09-30,5312800,6261700,
2020-10-01,5312900,6263300,
2020-10-02,5313000,6264800,
2020-10-03,5313100,6266400,
2020-10-04,5313200,6268100,
2020-10-05,5313300,6269500,
2020-10-06,5313300,6271000,
2020-10-07,5313400,6272600,
2020-10-08,5313600,6274400,
2020-10-09,5313700,6275700,
2020-10-10,5313800,6277700,
2020-10-11,5313900,6279600,
2020-10-12,5314000,6280900,
2020-10-13,5314100,6282100,
2020-10-14,5314200,6283200,
2020-10-15,5314200,6284500,
2020-10-16,5314300,6286000,
2020-10-17,5314300,6287700,
2020-10-18,5314400,6289200,
2020-10-19,5314500,6290200,
2020-10-20,5314500,6292000,
2020-10-21,5314600,6293400,
2020-10-22,5314600,6294600,
2020-10-23,5314600,6295500,
2020-10-24,5314900,6297500,
2020-10-25,5315000,6299300,
2020-10-26,5315000,6300900,
2020-10-27,5315100,6301800,
2020-10-28,5315200,6302900,
2020-10-29,5315200,6304700,
2020-10-30,5315300,6306600,
2020-10-31,5315500,6308300,
2020-11-01,5315600,6310400,
2020-11-02,5315800,6311400,
2020-11-03,5315800,6312400,
2020-11-04,5315900,6312900,
2020-11-05,5316100,6314300,
2020-11-06,5316100,6315100,
2020-11-07,5316200,6316700,
2020-11-08,5316300,6318500,
2020-11-09,5316400,6319400,
2020-11-10,5316400,6321000,
2020-11-11,5316600,6322300,
2020-11-12,5316600,6323600,
2020-11-13,5317000,6324700,
2020-11-14,5317000,6326400,
2020-11-15,5317300,6328800,
2020-11-16,5317300,6329700,
2020-11-17,5317600,6330600,
2020-11-18,5317600,6331300,
2020-11-19,5317600,6333200,
