Date,PS3 player count,PS4 player count,PS Vita player count
2018-11-05,567300,1842500,273600
2018-11-06,567300,1842700,273600
2018-11-07,567300,1843000,273600
2018-11-08,567300,1843400,273600
2018-11-09,567400,1843900,273700
2018-11-10,567400,1844500,273700
2018-11-11,567400,1845000,273700
2018-11-12,567400,1845200,273700
2018-11-13,567400,1845400,273700
2018-11-14,567500,1845800,273700
2018-11-15,567500,1846000,273700
2018-11-16,567500,1846300,273800
2018-11-17,567500,1846700,273800
2018-11-18,567500,1847000,273800
2018-11-19,567600,1847500,273800
2018-11-20,567600,1847900,273800
2018-11-21,567600,1848100,273800
2018-11-22,567600,1848200,273800
2018-11-23,567600,1848600,273900
2018-11-24,567600,1849000,273900
2018-11-25,567800,1849200,273900
2018-11-26,567800,1849400,273900
2018-11-27,567800,1849700,273900
2018-11-28,567800,1849900,274000
2018-11-29,567800,1850000,274000
2018-11-30,567900,1850200,274000
2018-12-01,567900,1850500,274000
2018-12-02,567900,1851000,274000
2018-12-03,567900,1851600,274000
2018-12-04,567900,1851800,274100
2018-12-05,567900,1852000,274100
2018-12-06,567900,1852400,274100
2018-12-07,568000,1852600,274100
2018-12-08,568000,1853100,274100
2018-12-09,568000,1853700,274100
2018-12-10,568000,1854000,274100
2018-12-11,568000,1854200,274100
2018-12-12,568000,1854800,274100
2018-12-13,568000,1855200,274100
2018-12-14,568000,1855700,274200
2018-12-15,568000,1856300,274200
2018-12-16,568000,1857400,274200
2018-12-17,568100,1858000,274200
2018-12-18,568100,1858300,274200
2018-12-19,568100,1858900,274300
2018-12-20,568100,1859200,274400
2018-12-21,568100,1859700,274400
2018-12-22,568100,1860100,274400
2018-12-23,568200,1860800,274500
2018-12-24,568200,1861400,274500
2018-12-25,568200,1862500,274700
2018-12-26,568200,1863700,274700
2018-12-27,568300,1865000,274800
2018-12-28,568300,1865500,274800
2018-12-29,568400,1867000,274900
2018-12-30,568400,1867800,274900
2018-12-31,568400,1869100,274900
2019-01-01,568400,1870400,274900
2019-01-02,568500,1871200,275000
2019-01-03,568500,1871900,275000
2019-01-04,568500,1872800,275000
2019-01-05,568600,1873700,275000
2019-01-06,568600,1874600,275000
2019-01-07,568600,1875500,275000
2019-01-08,568600,1875900,275000
2019-01-09,568600,1876300,275000
2019-01-10,568700,1876800,275000
2019-01-11,568700,1877600,275000
2019-01-12,568700,1878500,275100
2019-01-13,568700,1879400,275100
2019-01-14,568700,1879900,275100
2019-01-15,568700,1880400,275100
2019-01-16,568700,1880800,275100
2019-01-17,568700,1881200,275100
2019-01-18,568700,1881700,275100
2019-01-19,568700,1882100,275100
2019-01-20,568700,1882900,275100
2019-01-21,568700,1883400,275200
2019-01-22,568700,1884000,275300
2019-01-23,568700,1884200,275300
2019-01-24,568700,1884600,275300
2019-01-25,568700,1885400,275300
2019-01-26,568700,1886100,275300
2019-01-27,568800,1887000,275300
2019-01-28,568800,1887200,275300
2019-01-29,568900,1887400,275300
2019-01-30,568900,1887900,275300
2019-01-31,568900,1888600,275300
2019-02-01,568900,1889200,275300
2019-02-02,568900,1889600,275300
2019-02-03,568900,1890400,275300
2019-02-04,569000,1890700,275400
2019-02-05,569000,1891100,275400
2019-02-06,569000,1891500,275400
2019-02-07,569000,1891800,275500
2019-02-08,569000,1892200,275500
2019-02-09,569000,1892700,275600
2019-02-10,569000,1893000,275600
2019-02-11,569100,1893300,275700
2019-02-12,569100,1893900,275700
2019-02-13,569100,1894100,275700
2019-02-14,569100,1894400,275700
2019-02-15,569100,1894800,275700
2019-02-16,569100,1895700,275700
2019-02-17,569100,1896100,275800
2019-02-18,569100,1896400,275800
2019-02-19,569100,1896600,275800
2019-02-20,569100,1897100,275800
2019-02-21,569100,1897400,275800
2019-02-22,569100,1897800,275800
2019-02-23,569100,1898400,275900
2019-02-24,569100,1899100,276000
2019-02-25,569200,1899500,276000
2019-02-26,569200,1899700,276100
2019-02-27,569200,1899800,276100
2019-02-28,569200,1900000,276100
2019-03-01,569200,1900600,276100
2019-03-02,569200,1901100,276100
2019-03-03,569200,1901800,276100
2019-03-04,569200,1902400,276100
2019-03-05,569200,1902600,276100
2019-03-06,569200,1902800,276100
2019-03-07,569200,1903100,276200
2019-03-08,569200,1903400,276200
2019-03-09,569300,1904200,276200
2019-03-10,569300,1904900,276200
2019-03-11,569300,1905100,276200
2019-03-12,569300,1905600,276200
2019-03-13,569300,1906500,276200
2019-03-14,569300,1907200,276200
2019-03-15,569300,1907900,276200
2019-03-16,569300,1908900,276200
2019-03-17,569300,1909800,276200
2019-03-18,569400,1910300,276200
2019-03-19,569400,1910800,276200
2019-03-20,569400,1911200,276200
2019-03-21,569400,1911600,276200
2019-03-22,569400,1912100,276300
2019-03-23,569400,1912400,276300
2019-03-24,569400,1913000,276400
2019-03-25,569400,1913200,276400
2019-03-26,569500,1913900,276500
2019-03-27,569500,1914300,276500
2019-03-28,569500,1914600,276600
2019-03-29,569500,1915200,276600
2019-03-30,569500,1916000,276600
2019-03-31,569500,1916800,276700
2019-04-01,569600,1917400,276700
2019-04-02,569600,1917800,276700
2019-04-03,569600,1918000,276700
2019-04-04,569600,1918400,276700
2019-04-05,569600,1919000,276700
2019-04-06,569700,1919800,276700
2019-04-07,569700,1920400,276700
2019-04-08,569900,1920800,276700
2019-04-09,569900,1921200,276800
2019-04-10,570000,1921600,276800
2019-04-11,570000,1921800,276800
2019-04-12,570000,1922200,276800
2019-04-13,570100,1922600,276800
2019-04-14,570100,1923100,276800
2019-04-15,570100,1923200,276800
2019-04-16,570200,1923500,276900
2019-04-17,570200,1923900,276900
2019-04-18,570200,1924500,276900
2019-04-19,570200,1924900,276900
2019-04-20,570200,1925300,276900
2019-04-21,570200,1926000,276900
2019-04-22,570200,1926400,277000
2019-04-23,570200,1926700,277000
2019-04-24,570200,1927100,277000
2019-04-25,570200,1927600,277000
2019-04-26,570300,1927800,277000
2019-04-27,570300,1928500,277100
2019-04-28,570300,1929000,277100
2019-04-29,570300,1929300,277100
2019-04-30,570300,1929400,277200
2019-05-01,570400,1929700,277200
2019-05-02,570400,1929900,277200
2019-05-03,570400,1930000,277200
2019-05-04,570400,1930100,277200
2019-05-05,570400,1930300,277300
2019-05-06,570400,1930800,277300
2019-05-07,570500,1931000,277300
2019-05-08,570500,1931300,277400
2019-05-09,570500,1931600,277400
2019-05-10,570600,1931700,277500
2019-05-11,570600,1932100,277600
2019-05-12,570700,1932700,277600
2019-05-13,570700,1933000,277600
2019-05-14,570700,1933100,277800
2019-05-15,570700,1933400,277800
2019-05-16,570700,1933800,277900
2019-05-17,570700,1934500,277900
2019-05-18,570800,1934900,277900
2019-05-19,570800,1935800,278000
2019-05-20,570800,1936400,278000
2019-05-21,570800,1936600,278000
2019-05-22,570800,1937000,278000
2019-05-23,570800,1937400,278100
2019-05-24,570800,1937800,278200
2019-05-25,570900,1938600,278300
2019-05-26,571000,1939300,278300
2019-05-27,571000,1939900,278400
2019-05-28,571000,1940100,278400
2019-05-29,571000,1940400,278500
2019-05-30,571000,1940700,278500
2019-05-31,571000,1940900,278600
2019-06-01,571000,1941500,278700
2019-06-02,571000,1941900,278700
2019-06-03,571000,1942200,278800
2019-06-04,571000,1942800,278800
2019-06-05,571000,1943600,278800
2019-06-06,571000,1944000,278800
2019-06-07,571000,1944400,278900
2019-06-08,571000,1945000,278900
2019-06-09,571000,1945700,279000
2019-06-10,571100,1946100,279000
2019-06-11,571100,1946500,279100
2019-06-12,571100,1947100,279200
2019-06-13,571100,1947600,279300
2019-06-14,571100,1948000,279400
2019-06-15,571100,1948700,279400
2019-06-16,571200,1949400,279400
2019-06-17,571200,1949900,279500
2019-06-18,571300,1950200,279500
2019-06-19,571300,1950500,279600
2019-06-20,571300,1950800,279600
2019-06-21,571300,1951400,279600
2019-06-22,571300,1952100,279600
2019-06-23,571300,1953100,279700
2019-06-24,571300,1953800,279700
2019-06-25,571400,1954500,279900
2019-06-26,571400,1955000,279900
2019-06-27,571400,1955100,279900
2019-06-28,571400,1955400,279900
2019-06-29,571400,1955800,280000
2019-06-30,571400,1956400,280000
2019-07-01,571400,1956600,280000
2019-07-02,571400,1957000,280200
2019-07-03,571400,1957300,280300
2019-07-04,571400,1957700,280300
2019-07-05,571400,1957900,280400
2019-07-06,571500,1958300,280400
2019-07-07,571500,1958700,280400
2019-07-08,571500,1959100,280500
2019-07-09,571500,1959400,280500
2019-07-10,571600,1959600,280600
2019-07-11,571600,1960200,280600
2019-07-12,571700,1960600,280700
2019-07-13,571700,1961300,280700
2019-07-14,571700,1961800,280700
2019-07-15,571700,1962200,280800
2019-07-16,571700,1962500,280800
2019-07-17,571700,1963000,280800
2019-07-18,571800,1963400,280800
2019-07-19,571800,1963700,280800
2019-07-20,571800,1964100,281000
2019-07-21,571800,1964400,281000
2019-07-22,571800,1964700,281200
2019-07-23,571800,1965200,281300
2019-07-24,571800,1965600,281300
2019-07-25,571900,1965800,281300
2019-07-26,571900,1966200,281300
2019-07-27,572000,1966600,281300
2019-07-28,572000,1967000,281400
2019-07-29,572100,1967200,281400
2019-07-30,572100,1967300,281400
2019-07-31,572100,1967700,281500
2019-08-01,572100,1968000,281500
2019-08-02,572100,1968600,281500
2019-08-03,572200,1969200,281600
2019-08-04,572200,1969300,281600
2019-08-05,572200,1969700,281700
2019-08-06,572200,1970000,281700
2019-08-07,572200,1970200,281700
2019-08-08,572200,1970600,281700
2019-08-09,572300,1970900,281700
2019-08-10,572300,1971300,281700
2019-08-11,572300,1971700,281800
2019-08-12,572300,1972200,281900
2019-08-13,572300,1972600,281900
2019-08-14,572300,1973000,281900
2019-08-15,572300,1973600,281900
2019-08-16,572300,1973700,281900
2019-08-17,572400,1974300,282000
2019-08-18,572400,1974800,282100
2019-08-19,572400,1975000,282100
2019-08-20,572400,1975300,282200
2019-08-21,572400,1975800,282200
2019-08-22,572400,1976200,282200
2019-08-23,572500,1976600,282400
2019-08-24,572600,1977000,282400
2019-08-25,572600,1977600,282400
2019-08-26,572600,1978000,282400
2019-08-27,572600,1978200,282400
2019-08-28,572600,1979000,282400
2019-08-29,572600,1979800,282500
2019-08-30,572600,1980200,282500
2019-08-31,572600,1981100,282500
2019-09-01,572600,1981800,282500
2019-09-02,572600,1982500,282600
2019-09-03,572600,1982800,282600
2019-09-04,572600,1983200,282600
2019-09-05,572600,1983700,282700
2019-09-06,572600,1983900,282700
2019-09-07,572600,1984300,282700
2019-09-08,572600,1985100,282700
2019-09-09,572600,1985300,282800
2019-09-10,572700,1985700,282900
2019-09-11,572700,1985700,282900
2019-09-12,572700,1985900,282900
2019-09-13,572700,1986100,282900
2019-09-14,572700,1986600,283000
2019-09-15,572800,1987000,283000
2019-09-16,572800,1987500,283000
2019-09-17,572800,1987800,283000
2019-09-18,572800,1988100,283000
2019-09-19,572800,1988300,283100
2019-09-20,572800,1988600,283100
2019-09-21,572800,1988900,283100
2019-09-22,572800,1989400,283100
2019-09-23,572800,1989500,283100
2019-09-24,572800,1989700,283200
2019-09-25,572800,1989900,283200
2019-09-26,572800,1990100,283200
2019-09-27,572800,1990400,283200
2019-09-28,572800,1990800,283300
2019-09-29,572900,1991400,283300
2019-09-30,572900,1991900,283300
2019-10-01,573000,1992100,283300
2019-10-02,573000,1992700,283400
2019-10-03,573000,1993300,283400
2019-10-04,573100,1993900,283400
2019-10-05,573200,1995100,283400
2019-10-06,573200,1996300,283500
2019-10-07,573200,1997000,283500
2019-10-08,573300,1997300,283500
2019-10-09,573300,1997700,283500
2019-10-10,573300,1998400,283500
2019-10-11,573400,1999000,283500
2019-10-12,573400,1999800,283500
2019-10-13,573400,2000700,283500
2019-10-14,573600,2001400,283600
2019-10-15,573600,2002100,283600
2019-10-16,573600,2002700,283600
2019-10-17,573600,2003000,283600
2019-10-18,573600,2003600,283600
2019-10-19,573600,2004300,283600
2019-10-20,573600,2004700,283600
2019-10-21,573600,2005400,283600
2019-10-22,573600,2005600,283600
2019-10-23,573600,2006100,283600
2019-10-24,573600,2006500,283800
2019-10-25,573600,2007100,283900
2019-10-26,573600,2007800,283900
2019-10-27,573600,2008500,283900
2019-10-28,573700,2009100,284000
2019-10-29,573700,2009700,284000
2019-10-30,573700,2010400,284000
2019-10-31,573700,2011000,284000
2019-11-01,573700,2011600,284200
2019-11-02,573700,2012400,284200
2019-11-03,573700,2013000,284200
2019-11-04,573700,2013300,284300
2019-11-05,573700,2013900,284300
2019-11-06,573700,2014400,284300
2019-11-07,573700,2014800,284300
2019-11-08,573800,2015400,284300
2019-11-09,573900,2016100,284400
2019-11-10,573900,2016600,284500
2019-11-11,574000,2017100,284600
2019-11-12,574000,2017600,284600
2019-11-13,574000,2018200,284600
2019-11-14,574000,2018500,284600
2019-11-15,574000,2019000,284700
2019-11-16,574000,2019600,284700
2019-11-17,574000,2020200,284700
2019-11-18,574000,2020700,284700
2019-11-19,574000,2021000,284700
2019-11-20,574000,2021400,284800
2019-11-21,574100,2021800,285000
2019-11-22,574100,2022100,285000
2019-11-23,574100,2022500,285100
2019-11-24,574100,2023300,285200
2019-11-25,574200,2023700,285200
2019-11-26,574200,2024200,285200
2019-11-27,574200,2024700,285200
2019-11-28,574200,2025200,285200
2019-11-29,574400,2025400,285300
2019-11-30,574400,2025900,285300
2019-12-01,574400,2026600,285400
2019-12-02,574500,2027100,285400
2019-12-03,574500,2027700,285500
2019-12-04,574500,2027900,285500
2019-12-05,574500,2028200,285500
2019-12-06,574600,2028500,285500
2019-12-07,574600,2029000,285500
2019-12-08,574600,2029800,285500
2019-12-09,574700,2030500,285600
2019-12-10,574700,2030800,285600
2019-12-11,574700,2031200,285600
2019-12-12,574700,2031600,285700
2019-12-13,574700,2031900,285800
2019-12-14,574700,2032200,285800
2019-12-15,574700,2032700,285900
2019-12-16,574700,2032900,285900
2019-12-17,574800,2033300,285900
2019-12-18,574800,2033900,285900
2019-12-19,574800,2034300,286000
2019-12-20,574800,2034800,286100
2019-12-21,574900,2035200,286100
2019-12-22,575000,2035400,286200
2019-12-23,575000,2035900,286200
2019-12-24,575000,2036300,286200
2019-12-25,575000,2037000,286300
2019-12-26,575100,2037700,286400
2019-12-27,575200,2038200,286600
2019-12-28,575200,2038900,286600
2019-12-29,575200,2039600,286600
2019-12-30,575200,2040300,286800
2019-12-31,575200,2040800,286900
2020-01-01,575300,2041600,286900
2020-01-02,575300,2042000,286900
2020-01-03,575300,2042500,286900
2020-01-04,575300,2043300,286900
2020-01-05,575400,2044200,286900
2020-01-06,575400,2044600,286900
2020-01-07,575500,2045000,286900
2020-01-08,575600,2045400,287000
2020-01-09,575600,2045800,287100
2020-01-10,575600,2046200,287200
2020-01-11,575600,2046800,287300
2020-01-12,575600,2047400,287300
2020-01-13,575600,2047700,287300
2020-01-14,575700,2048000,287300
2020-01-15,575700,2048300,287300
2020-01-16,575800,2048500,287300
2020-01-17,575900,2049200,287400
2020-01-18,576000,2049700,287400
2020-01-19,576100,2050200,287500
2020-01-20,576100,2050700,287500
2020-01-21,576100,2051200,287500
2020-01-22,576100,2051900,287500
2020-01-23,576100,2052900,287600
2020-01-24,576100,2053500,287700
2020-01-25,576100,2054300,287800
2020-01-26,576200,2055000,287800
2020-01-27,576200,2055700,287800
2020-01-28,576300,2056300,287900
2020-01-29,576300,2056900,287900
2020-01-30,576300,2057400,287900
2020-01-31,576300,2058300,287900
2020-02-01,576400,2059600,287900
2020-02-02,576400,2060700,288000
2020-02-03,576400,2061600,288000
2020-02-04,576500,2062500,288100
2020-02-05,576500,2063200,288100
2020-02-06,576600,2064200,288100
2020-02-07,576600,2064700,288100
2020-02-08,576600,2065600,288200
2020-02-09,576700,2066600,288200
2020-02-10,576800,2067000,288300
2020-02-11,576800,2067500,288300
2020-02-12,576800,2067900,288300
2020-02-13,576900,2068200,288400
2020-02-14,576900,2068500,288500
2020-02-15,577000,2069200,288500
2020-02-16,577000,2069700,288600
2020-02-17,577000,2070400,288800
2020-02-18,577000,2071200,288800
2020-02-19,577000,2071700,288900
2020-02-20,577200,2071900,288900
2020-02-21,577200,2072300,288900
2020-02-22,577200,2072700,289000
2020-02-23,577200,2073400,289000
2020-02-24,577200,2073600,289000
2020-02-25,577200,2073900,289000
2020-02-26,577200,2074300,289100
2020-02-27,577300,2074500,289200
2020-02-28,577300,2074800,289200
2020-02-29,577300,2075400,289200
2020-03-01,577400,2075800,289300
2020-03-02,577400,2076200,289400
2020-03-03,577400,2076500,289400
2020-03-04,577700,2076700,289400
2020-03-05,577700,2077400,289400
2020-03-06,577700,2077900,289400
2020-03-07,577900,2078200,289500
2020-03-08,577900,2078800,289500
2020-03-09,577900,2079200,289500
2020-03-10,577900,2079600,289500
2020-03-11,577900,2079900,289600
2020-03-12,577900,2080300,289600
2020-03-13,577900,2080800,289700
2020-03-14,577900,2081300,289700
2020-03-15,578000,2082000,289700
2020-03-16,578100,2082500,289700
2020-03-17,578200,2083200,289800
2020-03-18,578300,2084000,289800
2020-03-19,578300,2085000,289800
2020-03-20,578400,2085400,289800
2020-03-21,578400,2086200,289900
2020-03-22,578400,2087400,290000
2020-03-23,578600,2088400,290000
2020-03-24,578700,2089300,290000
2020-03-25,578700,2090200,290100
2020-03-26,578700,2091100,290200
2020-03-27,578800,2092500,290200
2020-03-28,578800,2093700,290300
2020-03-29,578900,2094500,290300
2020-03-30,578900,2095700,290400
2020-03-31,578900,2096700,290500
2020-04-01,578900,2097500,290500
2020-04-02,578900,2098700,290600
2020-04-03,579000,2099400,290600
2020-04-04,579100,2100500,290700
2020-04-05,579100,2101000,290700
2020-04-06,579100,2101700,290800
2020-04-07,579200,2102400,290800
2020-04-08,579200,2103100,290900
2020-04-09,579300,2103700,290900
2020-04-10,579300,2104600,291000
2020-04-11,579300,2105500,291000
2020-04-12,579400,2106000,291000
2020-04-13,579400,2106700,291000
2020-04-14,579400,2107400,291000
2020-04-15,579600,2108300,291100
2020-04-16,579700,2109000,291200
2020-04-17,579700,2109700,291200
2020-04-18,579700,2110400,291300
2020-04-19,579700,2111000,291300
2020-04-20,579700,2111600,291300
2020-04-21,579800,2112300,291300
2020-04-22,579800,2113100,291400
2020-04-23,579900,2113600,291400
2020-04-24,580000,2114200,291400
2020-04-25,580100,2115100,291500
2020-04-26,580100,2116000,291600
2020-04-27,580200,2116800,291600
2020-04-28,580300,2117700,291600
2020-04-29,580300,2118700,291700
2020-04-30,580300,2119400,291800
2020-05-01,580300,2120300,291800
2020-05-02,580400,2121500,292000
2020-05-03,580500,2122100,292100
2020-05-04,580500,2123200,292100
2020-05-05,580600,2123800,292100
2020-05-06,580600,2124800,292100
2020-05-07,580600,2125300,292100
2020-05-08,580700,2125700,292100
2020-05-09,580800,2126300,292300
2020-05-10,580800,2126900,292300
2020-05-11,580800,2127600,292300
2020-05-12,580900,2128200,292400
2020-05-13,580900,2129000,292400
2020-05-14,581000,2130000,292500
2020-05-15,581100,2130900,292500
2020-05-16,581200,2132400,292600
2020-05-17,581300,2133800,292700
2020-05-18,581300,2134700,292800
2020-05-19,581400,2135700,292800
2020-05-20,581400,2136200,292900
2020-05-21,581400,2137300,292900
2020-05-22,581500,2138300,293100
2020-05-23,581500,2139300,293100
2020-05-24,581500,2140400,293100
2020-05-25,581500,2141200,293200
2020-05-26,581600,2142200,293300
2020-05-27,581600,2142900,293300
2020-05-28,581700,2143700,293400
2020-05-29,581700,2144200,293400
2020-05-30,581700,2144900,293500
2020-05-31,581800,2145800,293600
2020-06-01,581900,2146300,293800
2020-06-02,582000,2146900,293800
2020-06-03,582100,2147600,293900
2020-06-04,582200,2148200,293900
2020-06-05,582200,2148700,293900
2020-06-06,582200,2149300,293900
2020-06-07,582200,2149700,294100
2020-06-08,582300,2150400,294100
2020-06-09,582300,2150700,294100
2020-06-10,582400,2151300,294100
2020-06-11,582500,2152100,294200
2020-06-12,582600,2152700,294200
2020-06-13,582700,2153300,294200
2020-06-14,582700,2153800,294300
2020-06-15,582800,2154400,294300
2020-06-16,582800,2154900,294300
2020-06-17,582900,2155500,294400
2020-06-18,582900,2155700,294400
2020-06-19,583000,2156100,294400
2020-06-20,583000,2156700,294500
2020-06-21,583000,2157400,294600
2020-06-22,583000,2158000,294700
2020-06-23,583000,2158400,294700
2020-06-24,583000,2159200,294700
2020-06-25,583100,2159500,294800
2020-06-26,583200,2160000,294900
2020-06-27,583200,2160000,294900
2020-06-28,583200,2160700,295000
2020-06-29,583200,2161100,295100
2020-06-30,583200,2161700,295200
2020-07-01,583300,2162300,295200
2020-07-02,583300,2163000,295300
2020-07-03,583400,2163400,295300
2020-07-04,583500,2163900,295300
2020-07-05,583500,2164500,295400
2020-07-06,583500,2165100,295400
2020-07-07,583500,2166100,295400
2020-07-08,583600,2166900,295400
2020-07-09,583600,2167700,295500
2020-07-10,583700,2168500,295600
2020-07-11,583800,2169800,295600
2020-07-12,583900,2171400,295600
2020-07-13,583900,2172500,295600
2020-07-14,583900,2173700,295600
2020-07-15,584000,2174700,295600
2020-07-16,584100,2175400,295700
2020-07-17,584100,2176500,295700
2020-07-18,584200,2177700,295800
2020-07-19,584300,2178700,295900
2020-07-20,584300,2179900,295900
2020-07-21,584400,2180700,295900
2020-07-22,584500,2181500,295900
2020-07-23,584600,2182200,295900
2020-07-24,584600,2183400,295900
2020-07-25,584700,2184300,296000
2020-07-26,584700,2185800,296100
2020-07-27,584700,2186800,296200
2020-07-28,584800,2187800,296200
2020-07-29,584800,2188600,296200
2020-07-30,584900,2189600,296200
2020-07-31,584900,2190300,296300
2020-08-01,585000,2191400,296300
2020-08-02,585100,2192400,296400
2020-08-03,585100,2193200,296400
2020-08-04,585100,2194000,296500
2020-08-05,585100,2194700,296600
2020-08-06,585100,2195700,296600
2020-08-07,585200,2196700,296600
2020-08-08,585200,2197700,296700
2020-08-09,585200,2199000,296800
2020-08-10,585300,2199900,296800
2020-08-11,585300,2200600,296800
2020-08-12,585400,2201200,296900
2020-08-13,585400,2201900,296900
2020-08-14,585500,2202600,297000
2020-08-15,585500,2203500,297000
2020-08-16,585600,2204500,297000
2020-08-17,585700,2205000,297100
2020-08-18,585800,2205800,297200
2020-08-19,585800,2206800,297200
2020-08-20,585800,2207400,297200
2020-08-21,585800,2208100,297200
2020-08-22,585800,2208800,297200
2020-08-23,585800,2209400,297200
2020-08-24,585800,2210200,297200
2020-08-25,585900,2211000,297200
2020-08-26,585900,2211600,297300
2020-08-27,585900,2212300,297300
2020-08-28,586000,2213000,297300
2020-08-29,586100,2213900,297300
2020-08-30,586200,2214500,297400
2020-08-31,586200,2215200,297400
2020-09-01,586300,2215900,297400
2020-09-02,586400,2216500,297500
2020-09-03,586400,2216800,297500
2020-09-04,586500,2217300,297500
2020-09-05,586500,2218000,297500
2020-09-06,586600,2218500,297500
2020-09-07,586700,2219100,297500
2020-09-08,586700,2219700,297600
2020-09-09,586700,2219800,297600
2020-09-10,586800,2220200,297600
2020-09-11,586800,2220600,297800
2020-09-12,586800,2221400,297900
2020-09-13,586900,2221800,297900
2020-09-14,586900,2222100,297900
2020-09-15,587000,2222600,297900
2020-09-16,587000,2222900,298000
2020-09-17,587100,2223300,298000
2020-09-18,587100,2223700,298000
2020-09-19,587100,2224300,298000
2020-09-20,587100,2224600,298100
2020-09-21,587100,2225000,298100
2020-09-22,587200,2225300,298200
2020-09-23,587200,2225700,298200
2020-09-24,587200,2226400,298200
2020-09-25,587300,2226700,298200
2020-09-26,587400,2227400,298300
2020-09-27,587400,2227900,298300
2020-09-28,587500,2228400,298300
2020-09-29,587500,2228800,298500
2020-09-30,587500,2229300,298500
2020-10-01,587500,2229900,298500
2020-10-02,587600,2230600,298500
2020-10-03,587600,2231100,298500
2020-10-04,587600,2232400,298500
2020-10-05,587600,2233200,298500
2020-10-06,587700,2234300,298600
2020-10-07,587700,2235300,298600
2020-10-08,587700,2236200,298700
2020-10-09,587700,2237000,298700
2020-10-10,587700,2238100,298700
2020-10-11,587800,2239500,298800
2020-10-12,587800,2240300,298900
2020-10-13,587900,2241200,298900
2020-10-14,587900,2242000,299000
2020-10-15,587900,2242500,299100
2020-10-16,588000,2242900,299100
2020-10-17,588000,2243900,299200
2020-10-18,588100,2244600,299300
2020-10-19,588100,2245300,299300
2020-10-20,588100,2246100,299300
2020-10-21,588200,2246500,299300
2020-10-22,588300,2246800,299400
2020-10-23,588300,2247200,299500
2020-10-24,588300,2248000,299500
2020-10-25,588300,2248600,299500
2020-10-26,588400,2249000,299500
2020-10-27,588400,2249500,299500
2020-10-28,588400,2249700,299600
2020-10-29,588500,2250000,299600
2020-10-30,588500,2250600,299600
2020-10-31,588600,2251100,299600
2020-11-01,588600,2251700,299700
2020-11-02,588600,2252100,299800
2020-11-03,588700,2252500,299800
2020-11-04,588700,2252900,299800
2020-11-05,588700,2253600,299900
2020-11-06,588700,2254600,299900
2020-11-07,588700,2255500,299900
2020-11-08,588700,2256900,299900
2020-11-09,588700,2258000,299900
2020-11-10,588800,2258800,299900
2020-11-11,588800,2259600,300100
2020-11-12,588800,2260300,300100
2020-11-13,588900,2260700,300100
2020-11-14,588900,2261300,300100
2020-11-15,588900,2262700,300100
2020-11-16,589100,2263300,300100
2020-11-17,589100,2264300,300100
2020-11-18,589100,2265000,300100
2020-11-19,589100,2265600,300100
