Date,PS3 player count,PS4 player count,
2020-09-18,4988600,685900,
2020-09-19,4988900,686100,
2020-09-20,4989300,686300,
2020-09-21,4989700,686500,
2020-09-22,4989800,686600,
2020-09-23,4990100,686900,
2020-09-24,4990100,687300,
2020-09-25,4990500,687500,
2020-09-26,4990700,688000,
2020-09-27,4991000,688200,
2020-09-28,4991200,688400,
2020-09-29,4991400,688700,
2020-09-30,4992000,689300,
2020-10-01,4992100,689900,
2020-10-02,4992500,690500,
2020-10-03,4993000,692000,
2020-10-04,4993300,693500,
2020-10-05,4993500,694500,
2020-10-06,4993700,695000,
2020-10-07,4993900,695500,
2020-10-08,4994000,695800,
2020-10-09,4994200,696300,
2020-10-10,4994400,697500,
2020-10-11,4994800,698200,
2020-10-12,4994900,698900,
2020-10-13,4995300,699200,
2020-10-14,4995600,699700,
2020-10-15,4995700,700200,
2020-10-16,4995900,700400,
2020-10-17,4996200,700500,
2020-10-18,4996500,700800,
2020-10-19,4996800,700900,
2020-10-20,4997000,701000,
2020-10-21,4997300,701200,
2020-10-22,4997500,701400,
2020-10-23,4997900,701700,
2020-10-24,4998500,702000,
2020-10-25,4999200,702200,
2020-10-26,4999400,702300,
2020-10-27,4999600,702400,
2020-10-28,4999600,702500,
2020-10-29,4999700,703000,
2020-10-30,5000000,703000,
2020-10-31,5000100,703400,
2020-11-01,5000300,704000,
2020-11-02,5000800,704200,
2020-11-03,5001000,704400,
2020-11-04,5001000,704500,
2020-11-05,5001100,704800,
2020-11-06,5001300,704800,
2020-11-07,5002000,704900,
2020-11-08,5002200,705100,
2020-11-09,5002500,705200,
2020-11-10,5002600,705300,
2020-11-11,5002900,705700,
2020-11-12,5003100,705800,
2020-11-13,5003300,706100,
2020-11-14,5003900,706700,
2020-11-15,5004300,707700,
2020-11-16,5005000,708100,
2020-11-17,5005000,708600,
2020-11-18,5005300,708600,
2020-11-19,5005300,709100,
