Date,'',PS4 player count,
2020-04-17,,3178800,
2020-04-18,,3179600,
2020-04-19,,3180300,
2020-04-20,,3181000,
2020-04-21,,3181500,
2020-04-22,,3182000,
2020-04-23,,3182500,
2020-04-24,,3183300,
2020-04-25,,3184100,
2020-04-26,,3184700,
2020-04-27,,3185100,
2020-04-28,,3185700,
2020-04-29,,3186200,
2020-04-30,,3186800,
2020-05-01,,3187600,
2020-05-02,,3188900,
2020-05-03,,3190400,
2020-05-04,,3191100,
2020-05-05,,3191800,
2020-05-06,,3192700,
2020-05-07,,3193600,
2020-05-08,,3194600,
2020-05-09,,3195600,
2020-05-10,,3196900,
2020-05-11,,3197900,
2020-05-12,,3198700,
2020-05-13,,3199700,
2020-05-14,,3200300,
2020-05-15,,3201500,
2020-05-16,,3202900,
2020-05-17,,3204000,
2020-05-18,,3204900,
2020-05-19,,3205800,
2020-05-20,,3206500,
2020-05-21,,3207400,
2020-05-22,,3208400,
2020-05-23,,3209400,
