Date,PS3 player count,PS4 player count,
2015-04-19,31584200,0,
2015-04-20,31588300,0,
2015-04-21,31592300,0,
2015-04-22,31596200,0,
2015-04-23,31600700,0,
2015-04-24,31605500,0,
2015-04-25,31612400,0,
2015-04-26,31618800,0,
2015-04-27,31623300,0,
2015-04-28,31627300,0,
2015-04-29,31632300,0,
2015-04-30,31637400,0,
2015-05-01,31644000,0,
2015-05-02,31651000,0,
2015-05-03,31657700,0,
2015-05-04,31662200,0,
2015-05-05,31666200,0,
2015-05-06,31670700,0,
2015-05-07,31674700,0,
2015-05-08,31681500,0,
2015-05-09,31690400,0,
2015-05-10,31697900,0,
2015-05-11,31701800,0,
2015-05-12,31706200,0,
2015-05-13,31710500,0,
2015-05-14,31716200,0,
2015-05-15,31721700,0,
2015-05-16,31728900,0,
2015-05-17,31735600,0,
2015-05-18,31741200,0,
2015-05-19,31745400,0,
2015-05-20,31749200,0,
2015-05-21,31753100,0,
2015-05-22,31758800,0,
2015-05-23,31765400,0,
2015-05-24,31771800,0,
2015-05-25,31778900,0,
2015-05-26,31784600,0,
2015-05-27,31789800,0,
2015-05-28,31794500,0,
2015-05-29,31801200,0,
2015-05-30,31808500,0,
2015-05-31,31814800,0,
2015-06-01,31820000,0,
2015-06-02,31824500,0,
2015-06-03,31829000,0,
2015-06-04,31834000,0,
2015-06-05,31839600,0,
2015-06-06,31846300,0,
2015-06-07,31853400,0,
2015-06-08,31858700,0,
2015-06-09,31864600,0,
2015-06-10,31870500,0,
2015-06-11,31875300,0,
2015-06-12,31880400,0,
2015-06-13,31887000,0,
2015-06-14,31894000,0,
2015-06-15,31899300,0,
2015-06-16,31904500,0,
2015-06-17,31910800,0,
2015-06-18,31917200,0,
2015-06-19,31923700,0,
2015-06-20,31930800,0,
2015-06-21,31937400,0,
2015-06-22,31944200,0,
2015-06-23,31951200,0,
2015-06-24,31957300,0,
2015-06-25,31963400,0,
2015-06-26,31971500,0,
2015-06-27,31980100,0,
2015-06-28,31986000,0,
2015-06-29,31992000,0,
2015-06-30,31998600,0,
2015-07-01,32004600,0,
2015-07-02,32011800,0,
2015-07-03,32018800,0,
2015-07-04,32026800,0,
2015-07-05,32034800,0,
2015-07-06,32042100,0,
2015-07-07,32049700,0,
2015-07-08,32057000,0,
2015-07-09,32063700,0,
2015-07-10,32070200,0,
2015-07-11,32077900,0,
2015-07-12,32085900,0,
2015-07-13,32092800,0,
2015-07-14,32100200,0,
2015-07-15,32106700,0,
2015-07-16,32114200,0,
2015-07-17,32121300,0,
2015-07-18,32128200,0,
2015-07-19,32135200,0,
2015-07-20,32142500,0,
2015-07-21,32149100,0,
2015-07-22,32156000,0,
2015-07-23,32162900,0,
2015-07-24,32171000,0,
2015-07-25,32178400,0,
2015-07-26,32185500,0,
2015-07-27,32194100,0,
2015-07-28,32202500,0,
2015-07-29,32209800,0,
2015-07-30,32217000,0,
2015-07-31,32224000,0,
2015-08-01,32230900,0,
2015-08-02,32238400,0,
2015-08-03,32245000,0,
2015-08-04,32252500,0,
2015-08-05,32259700,0,
2015-08-06,32265900,0,
2015-08-07,32273600,0,
2015-08-08,32280500,0,
2015-08-09,32287600,0,
2015-08-10,32294300,0,
2015-08-11,32300500,0,
2015-08-12,32307800,0,
2015-08-13,32314200,0,
2015-08-14,32320500,0,
2015-08-15,32328000,0,
2015-08-16,32335700,0,
2015-08-17,32342600,0,
2015-08-18,32348900,0,
2015-08-19,32354700,0,
2015-08-20,32361900,0,
2015-08-21,32368500,0,
2015-08-22,32375000,0,
2015-08-23,32382300,0,
2015-08-24,32388100,0,
2015-08-25,32394600,0,
2015-08-26,32399500,0,
2015-08-27,32405500,0,
2015-08-28,32412500,0,
2015-08-29,32419400,0,
2015-08-30,32426600,0,
2015-08-31,32431700,0,
2015-09-01,32436100,0,
2015-09-02,32441400,0,
2015-09-03,32445400,0,
2015-09-04,32449600,0,
2015-09-05,32456500,0,
2015-09-06,32463400,0,
2015-09-07,32470300,0,
2015-09-08,32474500,0,
2015-09-09,32479300,0,
2015-09-10,32484000,0,
2015-09-11,32488900,0,
2015-09-12,32497400,0,
2015-09-13,32505200,0,
2015-09-14,32510100,0,
2015-09-15,32514100,0,
2015-09-16,32518200,0,
2015-09-17,32522200,0,
2015-09-18,32527500,0,
2015-09-19,32534200,0,
2015-09-20,32541200,0,
2015-09-21,32545500,0,
2015-09-22,32549400,0,
2015-09-23,32553600,0,
2015-09-24,32557700,0,
2015-09-25,32562200,0,
2015-09-26,32569900,0,
2015-09-27,32577600,0,
2015-09-28,32581100,0,
2015-09-29,32585000,0,
2015-09-30,32588200,0,
2015-10-01,32592000,0,
2015-10-02,32596600,0,
2015-10-03,32604200,0,
2015-10-04,32612100,0,
2015-10-05,32615900,0,
2015-10-06,32620200,0,
2015-10-07,32624400,0,
2015-10-08,32628000,0,
2015-10-09,32633500,0,
2015-10-10,32640700,0,
2015-10-11,32646800,0,
2015-10-12,32651800,0,
2015-10-13,32655500,0,
2015-10-14,32660100,0,
2015-10-15,32664000,0,
2015-10-16,32669100,0,
2015-10-17,32676400,0,
2015-10-18,32683200,0,
2015-10-19,32687300,0,
2015-10-20,32692300,0,
2015-10-21,32697000,0,
2015-10-22,32701700,0,
2015-10-23,32706800,0,
2015-10-24,32714000,0,
2015-10-25,32721600,0,
2015-10-26,32726400,0,
2015-10-27,32731100,0,
2015-10-28,32736200,0,
2015-10-29,32740900,0,
2015-10-30,32747100,0,
2015-10-31,32753500,0,
2015-11-01,32760700,0,
2015-11-02,32765200,0,
2015-11-03,32770500,0,
2015-11-04,32773600,0,
2015-11-05,32777600,0,
2015-11-06,32782600,0,
2015-11-07,32790500,0,
2015-11-08,32797900,0,
2015-11-09,32802000,0,
2015-11-10,32805500,0,
2015-11-11,32810800,0,
2015-11-12,32814200,0,
2015-11-13,32818900,0,
2015-11-14,32827400,0,
2015-11-15,32835700,0,
2015-11-16,32840600,0,
2015-11-17,32844400,0,
2015-11-18,32848700,0,
2015-11-19,32853900,0,
2015-11-20,32859200,0,
2015-11-21,32866500,0,
2015-11-22,32872500,0,
2015-11-23,32877700,0,
2015-11-24,32882700,0,
2015-11-25,32889000,0,
2015-11-26,32894600,0,
2015-11-27,32900800,0,
2015-11-28,32908900,0,
2015-11-29,32916400,0,
2015-11-30,32921200,0,
2015-12-01,32924700,0,
2015-12-02,32928800,0,
2015-12-03,32932400,0,
2015-12-04,32937200,0,
2015-12-05,32944900,0,
2015-12-06,32952300,0,
2015-12-07,32956400,0,
2015-12-08,32960700,0,
2015-12-09,32965300,0,
2015-12-10,32969200,0,
2015-12-11,32974100,0,
2015-12-12,32980800,0,
2015-12-13,32988200,0,
2015-12-14,32993600,0,
2015-12-15,32998300,0,
2015-12-16,33002600,0,
2015-12-17,33007700,0,
2015-12-18,33013000,0,
2015-12-19,33020300,0,
2015-12-20,33028300,0,
2015-12-21,33035100,0,
2015-12-22,33042400,0,
2015-12-23,33050400,0,
2015-12-24,33057500,0,
2015-12-25,33065700,0,
2015-12-26,33073300,0,
2015-12-27,33081200,0,
2015-12-28,33088500,0,
2015-12-29,33094800,0,
2015-12-30,33102400,0,
2015-12-31,33109000,0,
2016-01-01,33115600,0,
2016-01-02,33122800,0,
2016-01-03,33129900,0,
2016-01-04,33135000,0,
2016-01-05,33139700,0,
2016-01-06,33144500,0,
2016-01-07,33148800,0,
2016-01-08,33153300,0,
2016-01-09,33160600,0,
2016-01-10,33167000,0,
2016-01-11,33171300,0,
2016-01-12,33175400,0,
2016-01-13,33180000,0,
2016-01-14,33183500,0,
2016-01-15,33187600,0,
2016-01-16,33194700,0,
2016-01-17,33201600,0,
2016-01-18,33206100,0,
2016-01-19,33211100,0,
2016-01-20,33214100,0,
2016-01-21,33217200,0,
2016-01-22,33221000,0,
2016-01-23,33227300,0,
2016-01-24,33233300,0,
2016-01-25,33236400,0,
2016-01-26,33240200,0,
2016-01-27,33244200,0,
2016-01-28,33249600,0,
2016-01-29,33254600,0,
2016-01-30,33260000,0,
2016-01-31,33265700,0,
2016-02-01,33270600,0,
2016-02-02,33274400,0,
2016-02-03,33278400,0,
2016-02-04,33282800,0,
2016-02-05,33287100,0,
2016-02-06,33292100,0,
2016-02-07,33298300,0,
2016-02-08,33302300,0,
2016-02-09,33306600,0,
2016-02-10,33310100,0,
2016-02-11,33314200,0,
2016-02-12,33318700,0,
2016-02-13,33325300,0,
2016-02-14,33331400,0,
2016-02-15,33337200,0,
2016-02-16,33341800,0,
2016-02-17,33345500,0,
2016-02-18,33348900,0,
2016-02-19,33352600,0,
2016-02-20,33358400,0,
2016-02-21,33365300,0,
2016-02-22,33369900,0,
2016-02-23,33374000,0,
2016-02-24,33377600,0,
2016-02-25,33380800,0,
2016-02-26,33385700,0,
2016-02-27,33391500,0,
2016-02-28,33396600,0,
2016-02-29,33400500,0,
2016-03-01,33404500,0,
2016-03-02,33407500,0,
2016-03-03,33410800,0,
2016-03-04,33415000,0,
2016-03-05,33421100,0,
2016-03-06,33426300,0,
2016-03-07,33429700,0,
2016-03-08,33432600,0,
2016-03-09,33436000,0,
2016-03-10,33439100,0,
2016-03-11,33443200,0,
2016-03-12,33448300,0,
2016-03-13,33453900,0,
2016-03-14,33458700,0,
2016-03-15,33462500,0,
2016-03-16,33466100,0,
2016-03-17,33470000,0,
2016-03-18,33473800,0,
2016-03-19,33480200,0,
2016-03-20,33485700,0,
2016-03-21,33490200,0,
2016-03-22,33495100,0,
2016-03-23,33498500,0,
2016-03-24,33503800,0,
2016-03-25,33509200,0,
2016-03-26,33514800,0,
2016-03-27,33520400,0,
2016-03-28,33525500,0,
2016-03-29,33529100,0,
2016-03-30,33533200,0,
2016-03-31,33537900,0,
2016-04-01,33542700,0,
2016-04-02,33548700,0,
2016-04-03,33555700,0,
2016-04-04,33559400,0,
2016-04-05,33563900,0,
2016-04-06,33567600,0,
2016-04-07,33571000,0,
2016-04-08,33576200,0,
2016-04-09,33582400,0,
2016-04-10,33589100,0,
2016-04-11,33592400,0,
2016-04-12,33595400,0,
2016-04-13,33598900,0,
2016-04-14,33602100,0,
2016-04-15,33606200,0,
2016-04-16,33612500,0,
2016-04-17,33617800,0,
2016-04-18,33622000,0,
2016-04-19,33626100,0,
2016-04-20,33629000,0,
2016-04-21,33632100,0,
2016-04-22,33635700,0,
2016-04-23,33640700,0,
2016-04-24,33646300,0,
2016-04-25,33649600,0,
2016-04-26,33651900,0,
2016-04-27,33654700,0,
2016-04-28,33658000,0,
2016-04-29,33661500,0,
2016-04-30,33667900,0,
2016-05-01,33673200,0,
2016-05-02,33677000,0,
2016-05-03,33680600,0,
2016-05-04,33684400,0,
2016-05-05,33688100,0,
2016-05-06,33692200,0,
2016-05-07,33699200,0,
2016-05-08,33705200,0,
2016-05-09,33708800,0,
2016-05-10,33712800,0,
2016-05-11,33716000,0,
2016-05-12,33719000,0,
2016-05-13,33722800,0,
2016-05-14,33728900,0,
2016-05-15,33734000,0,
2016-05-16,33737300,0,
2016-05-17,33740500,0,
2016-05-18,33743700,0,
2016-05-19,33747200,0,
2016-05-20,33751900,0,
2016-05-21,33757700,0,
2016-05-22,33763200,0,
2016-05-23,33767100,0,
2016-05-24,33770300,0,
2016-05-25,33774000,0,
2016-05-26,33778100,0,
2016-05-27,33783500,0,
2016-05-28,33789200,0,
2016-05-29,33795100,0,
2016-05-30,33800000,0,
2016-05-31,33804300,0,
2016-06-01,33808000,0,
2016-06-02,33813300,0,
2016-06-03,33817900,0,
2016-06-04,33824100,0,
2016-06-05,33830000,0,
2016-06-06,33834600,0,
2016-06-07,33838300,0,
2016-06-08,33842000,0,
2016-06-09,33845100,0,
2016-06-10,33851000,0,
2016-06-11,33857200,0,
2016-06-12,33863500,0,
2016-06-13,33868100,0,
2016-06-14,33872100,0,
2016-06-15,33876400,0,
2016-06-16,33881300,0,
2016-06-17,33885600,0,
2016-06-18,33891500,0,
2016-06-19,33897700,0,
2016-06-20,33902900,0,
2016-06-21,33907400,0,
2016-06-22,33911700,0,
2016-06-23,33916600,0,
2016-06-24,33922200,0,
2016-06-25,33928500,0,
2016-06-26,33934500,0,
2016-06-27,33939300,0,
2016-06-28,33944700,0,
2016-06-29,33949700,0,
2016-06-30,33954400,0,
2016-07-01,33959500,0,
2016-07-02,33964900,0,
2016-07-03,33969900,0,
2016-07-04,33974400,0,
2016-07-05,33980000,0,
2016-07-06,33985900,0,
2016-07-07,33991100,0,
2016-07-08,33995800,0,
2016-07-09,34002200,0,
2016-07-10,34007500,0,
2016-07-11,34012600,0,
2016-07-12,34017100,0,
2016-07-13,34022100,0,
2016-07-14,34027600,0,
2016-07-15,34032400,0,
2016-07-16,34037800,0,
2016-07-17,34043200,0,
2016-07-18,34047500,0,
2016-07-19,34051700,0,
2016-07-20,34055900,0,
2016-07-21,34061700,0,
2016-07-22,34066300,0,
2016-07-23,34071400,0,
2016-07-24,34077700,0,
2016-07-25,34082900,0,
2016-07-26,34087800,0,
2016-07-27,34094000,0,
2016-07-28,34097600,0,
2016-07-29,34102800,0,
2016-07-30,34108500,0,
2016-07-31,34113200,0,
2016-08-01,34118600,0,
2016-08-02,34123600,0,
2016-08-03,34129000,0,
2016-08-04,34133800,0,
2016-08-05,34137400,0,
2016-08-06,34142700,0,
2016-08-07,34147200,0,
2016-08-08,34152600,0,
2016-08-09,34157500,0,
2016-08-10,34161400,0,
2016-08-11,34165500,0,
2016-08-12,34169600,0,
2016-08-13,34174400,0,
2016-08-14,34179700,0,
2016-08-15,34183900,0,
2016-08-16,34188100,0,
2016-08-17,34193300,0,
2016-08-18,34198100,0,
2016-08-19,34203500,0,
2016-08-20,34208500,0,
2016-08-21,34213500,0,
2016-08-22,34218000,0,
2016-08-23,34222400,0,
2016-08-24,34226700,0,
2016-08-25,34230600,0,
2016-08-26,34235100,0,
2016-08-27,34240400,0,
2016-08-28,34246400,0,
2016-08-29,34250900,0,
2016-08-30,34254900,0,
2016-08-31,34258100,0,
2016-09-01,34261500,0,
2016-09-02,34265700,0,
2016-09-03,34271800,0,
2016-09-04,34277600,0,
2016-09-05,34282200,0,
2016-09-06,34285900,0,
2016-09-07,34289000,0,
2016-09-08,34292100,0,
2016-09-09,34296500,0,
2016-09-10,34302300,0,
2016-09-11,34307600,0,
2016-09-12,34311600,0,
2016-09-13,34315200,0,
2016-09-14,34318400,0,
2016-09-15,34322000,0,
2016-09-16,34325600,0,
2016-09-17,34332100,0,
2016-09-18,34337700,0,
2016-09-19,34341400,0,
2016-09-20,34344300,0,
2016-09-21,34347600,0,
2016-09-22,34350900,0,
2016-09-23,34354500,0,
2016-09-24,34360000,0,
2016-09-25,34365100,0,
2016-09-26,34368100,0,
2016-09-27,34370600,0,
2016-09-28,34373900,0,
2016-09-29,34376800,0,
2016-09-30,34380500,0,
2016-10-01,34386400,0,
2016-10-02,34391700,0,
2016-10-03,34394900,0,
2016-10-04,34397700,0,
2016-10-05,34401500,0,
2016-10-06,34403900,0,
2016-10-07,34408200,0,
2016-10-08,34412800,0,
2016-10-09,34418200,0,
2016-10-10,34421500,0,
2016-10-11,34424800,0,
2016-10-12,34428200,0,
2016-10-13,34431700,0,
2016-10-14,34435900,0,
2016-10-15,34440800,0,
2016-10-16,34446900,0,
2016-10-17,34450400,0,
2016-10-18,34452900,0,
2016-10-19,34455800,0,
2016-10-20,34459100,0,
2016-10-21,34461900,0,
2016-10-22,34468000,0,
2016-10-23,34473500,0,
2016-10-24,34477600,0,
2016-10-25,34480900,0,
2016-10-26,34484500,0,
2016-10-27,34488200,0,
2016-10-28,34492000,0,
2016-10-29,34498000,0,
2016-10-30,34504000,0,
2016-10-31,34507500,0,
2016-11-01,34510600,0,
2016-11-02,34513600,0,
2016-11-03,34517300,0,
2016-11-04,34520400,0,
2016-11-05,34525200,0,
2016-11-06,34531100,0,
2016-11-07,34534100,0,
2016-11-08,34537800,0,
2016-11-09,34541700,0,
2016-11-10,34545800,0,
2016-11-11,34549600,0,
2016-11-12,34555500,0,
2016-11-13,34561300,0,
2016-11-14,34564300,0,
2016-11-15,34567300,0,
2016-11-16,34570700,0,
2016-11-17,34574200,0,
2016-11-18,34577400,0,
2016-11-19,34582200,0,
2016-11-20,34587800,0,
2016-11-21,34591400,0,
2016-11-22,34594900,0,
2016-11-23,34599500,0,
2016-11-24,34604300,0,
2016-11-25,34609400,0,
2016-11-26,34614600,0,
2016-11-27,34620400,0,
2016-11-28,34624300,0,
2016-11-29,34626800,0,
2016-11-30,34629800,0,
2016-12-01,34632800,0,
2016-12-02,34636200,0,
2016-12-03,34642300,0,
2016-12-04,34648800,0,
2016-12-05,34651900,0,
2016-12-06,34655200,0,
2016-12-07,34658200,0,
2016-12-08,34661400,0,
2016-12-09,34666000,0,
2016-12-10,34671600,0,
2016-12-11,34676600,0,
2016-12-12,34679600,0,
2016-12-13,34682400,0,
2016-12-14,34685000,0,
2016-12-15,34688000,0,
2016-12-16,34691700,0,
2016-12-17,34697100,0,
2016-12-18,34702400,0,
2016-12-19,34706800,0,
2016-12-20,34711100,0,
2016-12-21,34715400,0,
2016-12-22,34720100,0,
2016-12-23,34725600,0,
2016-12-24,34731200,0,
2016-12-25,34737200,0,
2016-12-26,34743200,0,
2016-12-27,34750000,0,
2016-12-28,34755200,0,
2016-12-29,34761800,0,
2016-12-30,34768200,0,
2016-12-31,34774400,0,
2017-01-01,34779200,0,
2017-01-02,34784400,0,
2017-01-03,34788800,0,
2017-01-04,34793300,0,
2017-01-05,34798000,0,
2017-01-06,34802100,0,
2017-01-07,34807500,0,
2017-01-08,34813500,0,
2017-01-09,34817800,0,
2017-01-10,34821300,0,
2017-01-11,34824900,0,
2017-01-12,34828800,0,
2017-01-13,34831700,0,
2017-01-14,34837100,0,
2017-01-15,34842100,0,
2017-01-16,34846700,0,
2017-01-17,34850200,0,
2017-01-18,34853700,0,
2017-01-19,34856900,0,
2017-01-20,34859600,0,
2017-01-21,34864500,0,
2017-01-22,34869400,0,
2017-01-23,34872600,0,
2017-01-24,34875500,0,
2017-01-25,34878100,0,
2017-01-26,34881400,0,
2017-01-27,34884700,0,
2017-01-28,34889300,0,
2017-01-29,34893700,0,
2017-01-30,34897600,0,
2017-01-31,34900600,0,
2017-02-01,34903500,0,
2017-02-02,34906000,0,
2017-02-03,34909300,0,
2017-02-04,34914100,0,
2017-02-05,34919100,0,
2017-02-06,34921900,0,
2017-02-07,34924800,0,
2017-02-08,34927700,0,
2017-02-09,34930200,0,
2017-02-10,34933000,0,
2017-02-11,34938000,0,
2017-02-12,34942700,0,
2017-02-13,34946000,0,
2017-02-14,34949400,0,
2017-02-15,34952700,0,
2017-02-16,34955400,0,
2017-02-17,34958900,0,
2017-02-18,34963800,0,
2017-02-19,34968600,0,
2017-02-20,34972100,0,
2017-02-21,34975400,0,
2017-02-22,34978300,0,
2017-02-23,34981900,0,
2017-02-24,34985400,0,
2017-02-25,34989900,0,
2017-02-26,34993500,0,
2017-02-27,34996100,0,
2017-02-28,34998700,0,
2017-03-01,35001600,0,
2017-03-02,35004100,0,
2017-03-03,35007000,0,
2017-03-04,35011100,0,
2017-03-05,35015800,0,
2017-03-06,35019300,0,
2017-03-07,35021600,0,
2017-03-08,35024600,0,
2017-03-09,35027000,0,
2017-03-10,35030200,0,
2017-03-11,35034700,0,
2017-03-12,35038700,0,
2017-03-13,35041500,0,
2017-03-14,35044600,0,
2017-03-15,35048100,0,
2017-03-16,35050800,0,
2017-03-17,35055200,0,
2017-03-18,35059800,0,
2017-03-19,35063800,0,
2017-03-20,35066800,0,
2017-03-21,35069000,0,
2017-03-22,35071600,0,
2017-03-23,35074000,0,
2017-03-24,35077100,0,
2017-03-25,35081400,0,
2017-03-26,35085100,0,
2017-03-27,35088200,0,
2017-03-28,35090700,0,
2017-03-29,35093500,0,
2017-03-30,35095600,0,
2017-03-31,35098100,0,
2017-04-01,35102200,0,
2017-04-02,35106400,0,
2017-04-03,35109900,0,
2017-04-04,35112400,0,
2017-04-05,35115700,0,
2017-04-06,35117500,0,
2017-04-07,35120700,0,
2017-04-08,35124900,0,
2017-04-09,35129100,0,
2017-04-10,35133100,0,
2017-04-11,35136100,0,
2017-04-12,35138800,0,
2017-04-13,35142400,0,
2017-04-14,35146000,0,
2017-04-15,35150200,0,
2017-04-16,35154400,0,
2017-04-17,35157900,0,
2017-04-18,35160700,0,
2017-04-19,35164200,0,
2017-04-20,35167000,0,
2017-04-21,35170500,0,
2017-04-22,35175000,0,
2017-04-23,35179800,0,
2017-04-24,35182900,0,
2017-04-25,35185400,0,
2017-04-26,35187600,0,
2017-04-27,35190000,0,
2017-04-28,35192800,0,
2017-04-29,35197100,0,
2017-04-30,35201400,0,
2017-05-01,35205700,0,
2017-05-02,35208600,0,
2017-05-03,35210900,0,
2017-05-04,35213900,0,
2017-05-05,35216500,0,
2017-05-06,35221000,0,
2017-05-07,35225700,0,
2017-05-08,35228500,0,
2017-05-09,35231500,0,
2017-05-10,35234600,0,
2017-05-11,35237300,0,
2017-05-12,35239800,0,
2017-05-13,35243500,0,
2017-05-14,35247200,0,
2017-05-15,35249600,0,
2017-05-16,35252400,0,
2017-05-17,35254600,0,
2017-05-18,35257200,0,
2017-05-19,35260500,0,
2017-05-20,35264600,0,
2017-05-21,35268800,0,
2017-05-22,35271500,0,
2017-05-23,35273600,0,
2017-05-24,35275600,0,
2017-05-25,35278300,0,
2017-05-26,35281500,0,
2017-05-27,35285700,0,
2017-05-28,35289900,0,
2017-05-29,35293400,0,
2017-05-30,35296300,0,
2017-05-31,35299600,0,
2017-06-01,35302500,0,
2017-06-02,35305800,0,
2017-06-03,35310000,0,
2017-06-04,35314800,0,
2017-06-05,35318700,0,
2017-06-06,35321300,0,
2017-06-07,35324600,0,
2017-06-08,35327600,0,
2017-06-09,35331600,0,
2017-06-10,35335800,0,
2017-06-11,35340100,0,
2017-06-12,35343000,0,
2017-06-13,35346100,0,
2017-06-14,35348900,0,
2017-06-15,35352000,0,
2017-06-16,35355400,0,
2017-06-17,35359200,0,
2017-06-18,35362900,0,
2017-06-19,35365900,0,
2017-06-20,35368600,0,
2017-06-21,35371500,0,
2017-06-22,35374200,0,
2017-06-23,35378000,0,
2017-06-24,35382800,0,
2017-06-25,35387500,0,
2017-06-26,35391600,0,
2017-06-27,35395100,0,
2017-06-28,35398500,0,
2017-06-29,35403300,0,
2017-06-30,35407600,0,
2017-07-01,35411400,0,
2017-07-02,35415400,0,
2017-07-03,35418900,0,
2017-07-04,35422700,0,
2017-07-05,35426800,0,
2017-07-06,35431000,0,
2017-07-07,35435400,0,
2017-07-08,35439400,0,
2017-07-09,35444100,0,
2017-07-10,35448100,0,
2017-07-11,35452200,0,
2017-07-12,35457200,0,
2017-07-13,35461200,0,
2017-07-14,35464900,0,
2017-07-15,35469000,0,
2017-07-16,35472800,0,
2017-07-17,35476700,0,
2017-07-18,35480200,0,
2017-07-19,35484100,0,
2017-07-20,35487600,0,
2017-07-21,35491700,0,
2017-07-22,35495900,0,
2017-07-23,35499800,0,
2017-07-24,35504300,0,
2017-07-25,35508600,0,
2017-07-26,35512000,0,
2017-07-27,35515800,0,
2017-07-28,35519900,0,
2017-07-29,35523600,0,
2017-07-30,35528100,0,
2017-07-31,35532400,0,
2017-08-01,35537000,0,
2017-08-02,35541200,0,
2017-08-03,35544500,0,
2017-08-04,35549500,0,
2017-08-05,35554200,0,
2017-08-06,35558200,0,
2017-08-07,35562500,0,
2017-08-08,35566600,0,
2017-08-09,35570400,0,
2017-08-10,35574000,0,
2017-08-11,35577600,0,
2017-08-12,35581500,0,
2017-08-13,35585400,0,
2017-08-14,35588500,0,
2017-08-15,35592200,0,
2017-08-16,35595000,0,
2017-08-17,35598400,0,
2017-08-18,35601700,0,
2017-08-19,35606000,0,
2017-08-20,35610100,0,
2017-08-21,35613800,0,
2017-08-22,35617800,0,
2017-08-23,35621200,0,
2017-08-24,35624400,0,
2017-08-25,35627200,0,
2017-08-26,35631900,0,
2017-08-27,35636400,0,
2017-08-28,35639800,0,
2017-08-29,35642700,0,
2017-08-30,35645600,0,
2017-08-31,35648600,0,
2017-09-01,35651900,0,
2017-09-02,35656800,0,
2017-09-03,35661300,0,
2017-09-04,35665300,0,
2017-09-05,35669000,0,
2017-09-06,35671600,0,
2017-09-07,35674400,0,
2017-09-08,35677500,0,
2017-09-09,35681700,0,
2017-09-10,35686100,0,
2017-09-11,35688900,0,
2017-09-12,35691900,0,
2017-09-13,35694600,0,
2017-09-14,35697100,0,
2017-09-15,35700500,0,
2017-09-16,35704600,0,
2017-09-17,35708100,0,
2017-09-18,35711000,0,
2017-09-19,35713200,0,
2017-09-20,35714500,0,
2017-09-21,35717000,0,
2017-09-22,35719900,0,
2017-09-23,35724400,0,
2017-09-24,35728300,0,
2017-09-25,35731100,0,
2017-09-26,35733300,0,
2017-09-27,35735700,0,
2017-09-28,35737800,0,
2017-09-29,35740300,0,
2017-09-30,35744900,0,
2017-10-01,35748300,0,
2017-10-02,35750900,0,
2017-10-03,35753700,0,
2017-10-04,35755700,0,
2017-10-05,35757700,0,
2017-10-06,35760300,0,
2017-10-07,35763800,0,
2017-10-08,35766700,0,
2017-10-09,35769000,0,
2017-10-10,35771100,0,
2017-10-11,35773100,0,
2017-10-12,35775100,0,
2017-10-13,35777500,0,
2017-10-14,35781600,0,
2017-10-15,35785200,0,
2017-10-16,35787900,0,
2017-10-17,35789300,0,
2017-10-18,35790900,0,
2017-10-19,35792800,0,
2017-10-20,35795100,0,
2017-10-21,35799100,0,
2017-10-22,35802500,0,
2017-10-23,35804800,0,
2017-10-24,35807500,0,
2017-10-25,35809800,0,
2017-10-26,35812200,0,
2017-10-27,35815100,0,
2017-10-28,35819100,0,
2017-10-29,35823100,0,
2017-10-30,35825500,0,
2017-10-31,35827300,0,
2017-11-01,35829800,0,
2017-11-02,35832300,0,
2017-11-03,35835400,0,
2017-11-04,35839300,0,
2017-11-05,35843600,0,
2017-11-06,35845900,0,
2017-11-07,35847800,0,
2017-11-08,35850400,0,
2017-11-09,35852600,0,
2017-11-10,35855600,0,
2017-11-11,35860800,0,
2017-11-12,35864900,0,
2017-11-13,35867400,0,
2017-11-14,35869200,0,
2017-11-15,35871300,0,
2017-11-16,35873100,0,
2017-11-17,35875000,0,
2017-11-18,35878600,0,
2017-11-19,35882700,0,
2017-11-20,35885900,0,
2017-11-21,35889000,0,
2017-11-22,35891900,0,
2017-11-23,35894800,0,
2017-11-24,35897600,0,
2017-11-25,35902000,0,
2017-11-26,35905300,0,
2017-11-27,35908000,0,
2017-11-28,35910000,0,
2017-11-29,35912600,0,
2017-11-30,35915300,0,
2017-12-01,35917900,0,
2017-12-02,35922900,0,
2017-12-03,35927200,0,
2017-12-04,35929100,0,
2017-12-05,35931600,0,
2017-12-06,35934600,0,
2017-12-07,35937300,0,
2017-12-08,35940700,0,
2017-12-09,35943900,0,
2017-12-10,35948200,0,
2017-12-11,35950200,0,
2017-12-12,35953200,0,
2017-12-13,35955900,0,
2017-12-14,35958400,0,
2017-12-15,35961400,0,
2017-12-16,35965400,0,
2017-12-17,35969300,0,
2017-12-18,35971800,0,
2017-12-19,35974900,0,
2017-12-20,35977700,0,
2017-12-21,35981200,0,
2017-12-22,35984000,0,
2017-12-23,35988700,0,
2017-12-24,35992800,0,
2017-12-25,35998300,0,
2017-12-26,36002400,0,
2017-12-27,36006800,0,
2017-12-28,36010700,0,
2017-12-29,36015000,0,
2017-12-30,36019600,0,
2017-12-31,36024400,0,
2018-01-01,36028300,0,
2018-01-02,36031200,0,
2018-01-03,36035300,0,
2018-01-04,36039700,0,
2018-01-05,36043800,0,
2018-01-06,36048300,0,
2018-01-07,36052700,0,
2018-01-08,36055400,0,
2018-01-09,36058300,0,
2018-01-10,36060700,0,
